192534384.081024	-17217474731.51249	228276932295.23743	9697324311.042147	-22087.44368595413	2884.4438534419164	-555.9012978977441
192537984.081024	-17296988296.119865	228287299974.80154	9695322373.217583	-22086.75837175065	2875.378379115789	-556.2863555281721
192541584.081024	-17376499388.175392	228297635021.38513	9693319049.475931	-22086.070046247405	2866.3144198371024	-556.6712518391063
192545184.081024	-17456007996.84092	228307937440.4427	9691314340.397884	-22085.378710790068	2857.251975838459	-557.0559868618654
192548784.081024	-17535514111.282898	228318207237.42975	9689308246.56403	-22084.684366723435	2848.1910473519274	-557.4405606277667
192552384.081024	-17615017720.672585	228328444417.80252	9687300768.554838	-22083.987015391445	2839.131634609027	-557.8249731681229
192555984.081024	-17694518814.186554	228338648987.01813	9685291906.950655	-22083.286658137135	2830.0737378406693	-558.2092245142483
192559584.081024	-17774017381.005577	228348820950.53442	9683281662.331732	-22082.583296302684	2821.0173572772783	-558.593314697451
192563184.081024	-17853513410.315987	228358960313.81024	9681270035.278193	-22081.876931229388	2811.962493148642	-558.9772437490409
192566784.081024	-17933006891.308212	228369067082.3051	9679257026.370058	-22081.16756425768	2802.9091456840843	-559.3610117003215
192570384.081024	-18012497813.177986	228379141261.4794	9677242636.187233	-22080.455196727118	2793.8573151123214	-559.7446185825968
192573984.081024	-18091986165.125565	228389182856.79443	9675226865.309507	-22079.739829976377	2784.8070016615384	-560.1280644271671
192577584.081024	-18171471936.35637	228399191873.71225	9673209714.316565	-22079.02146534328	2775.75820555936	-560.5113492653309
192581184.081024	-18250955116.080254	228409168317.69553	9671191183.787964	-22078.30010416476	2766.710927032882	-560.8944731283833
192584784.081024	-18330435693.512154	228419112194.20822	9669171274.303171	-22077.575747776875	2757.665166308623	-561.2774360476187
192588384.081024	-18409913657.871582	228429023508.7146	9667149986.441519	-22076.848397514834	2748.6209236125915	-561.6602380543266
192591984.081024	-18489388998.383102	228438902266.6801	9665127320.78224	-22076.118054712962	2739.578199170208	-562.0428791797963
192595584.081024	-18568861704.2761	228448748473.57086	9663103277.904446	-22075.384720704704	2730.5369932063636	-562.4253594553136
192599184.081024	-18648331764.784424	228458562134.85364	9661077858.387142	-22074.648396822653	2721.4973059454146	-562.8076789121616
192602784.081024	-18727799169.146973	228468343255.99634	9659051062.809221	-22073.909084398525	2712.459137611177	-563.1898375816205
192606384.081024	-18807263906.60737	228478091842.4674	9657022891.749462	-22073.16678476316	2703.4224884269074	-563.5718354949686
192609984.081024	-18886725966.414154	228487807899.73627	9654993345.78653	-22072.421499246557	2694.3873586153213	-563.9536726834815
192613584.081024	-18966185337.82051	228497491433.27295	9652962425.498972	-22071.673229177803	2685.353748398593	-564.3353491784319
192617184.081024	-19045642010.08426	228507142448.5485	9650930131.465242	-22070.921975885165	2676.321657998393	-564.7168650110891
192620784.081024	-19125095972.468666	228516760951.03464	9648896464.263649	-22070.167740695993	2667.2910876357614	-565.098220212722
192624384.081024	-19204547214.240616	228526346946.2038	9646861424.47243	-22069.410524936815	2658.2620375313304	-565.4794148145926
192627984.081024	-19283995724.67298	228535900439.52942	9644825012.66967	-22068.65032993326	2649.23450790507	-565.8604488479646
192631584.081024	-19363441493.04264	228545421436.48553	9642787229.433369	-22067.887157010115	2640.2084989764912	-566.2413223440964
192635184.081024	-19442884508.631508	228554909942.54712	9640748075.341398	-22067.12100749128	2631.1840109645364	-566.6220353342442
192638784.081024	-19522324760.726334	228564365963.18985	9638707550.971529	-22066.351882699804	2622.1610440876066	-567.0025878496615
192642384.081024	-19601762238.618324	228573789503.8902	9636665656.901411	-22065.579783957866	2613.1395985636073	-567.382979921598
192645984.081024	-19681196931.603676	228583180570.1254	9634622393.708588	-22064.80471258678	2604.119674609889	-567.7632115813007
192649584.081024	-19760628828.983444	228592539167.37354	9632577761.970482	-22064.026669907005	2595.10127244323	-568.143282860016
192653184.081024	-19840057920.063087	228601865301.1134	9630531762.264414	-22063.245657238116	2586.084392279957	-568.5231937889833
192656784.081024	-19919484194.153076	228611158976.82455	9628484395.167583	-22062.46167589885	2577.0690343357946	-568.9029443994423
192660384.081024	-19998907640.568703	228620420199.98752	9626435661.257082	-22061.674727207046	2568.055198825972	-569.2825347226285
192663984.081024	-20078328248.62967	228629648976.0833	9624385561.109892	-22060.884812479722	2559.042885965189	-569.661964789774
192667584.081024	-20157746007.66091	228638845310.5939	9622334095.302866	-22060.09193303301	2550.0320959675837	-570.0412346321093
192671184.081024	-20237160906.99147	228648009209.00195	9620281264.412771	-22059.296090182183	2541.0228290468303	-570.4203442808591
192674784.081024	-20316572935.955734	228657140676.79102	9618227069.01624	-22058.49728524165	2532.015085416007	-570.7992937672481
192678384.081024	-20395982083.89216	228666239719.4452	9616171509.689808	-22057.69551952497	2523.00886528773	-571.1780831224952
192681984.081024	-20475388340.14499	228675306342.44955	9614114587.009876	-22056.890794344818	2514.0041688740107	-571.5567123778189
192685584.081024	-20554791694.061867	228684340551.28983	9612056301.552765	-22056.083111013046	2505.000996386428	-571.9351815644316
192689184.081024	-20634192134.995934	228693342351.45248	9609996653.89466	-22055.272470840613	2495.999348036	-572.313490713543
192692784.081024	-20713589652.30517	228702311748.42493	9607935644.611639	-22054.458875137636	2486.9992240331767	-572.6916398563625
192696384.081024	-20792984235.351875	228711248747.695	9605873274.279665	-22053.642325213365	2478.0006245879467	-573.0696290240933
192699984.081024	-20872375873.503212	228720153354.75165	9603809543.474598	-22052.82282237619	2469.003549909755	-573.4474582479356
192703584.081024	-20951764556.131096	228729025575.0843	9601744452.772173	-22052.00036793365	2460.008000207532	-573.8251275590874
192707184.081024	-21031150272.612022	228737865414.1833	9599678002.748028	-22051.174963192432	2451.0139756896865	-574.202636988742
192710784.081024	-21110533012.32724	228746672877.5397	9597610193.977676	-22050.34660945835	2442.0214765641144	-574.5799865680904
192714384.081024	-21189912764.662834	228755447970.6453	9595541027.036522	-22049.51530803637	2433.030503038176	-574.9571763283203
192717984.081024	-21269289519.009567	228764190698.9926	9593470502.499855	-22048.681060230592	2424.041055318724	-575.3342063006153
192721584.081024	-21348663264.762436	228772901068.0748	9591398620.942863	-22047.843867344276	2415.0531336121253	-575.7110765161552
192725184.081024	-21428033991.321808	228781579083.38602	9589325382.94061	-22047.00373067982	2406.066738124188	-576.0877870061175
192728784.081024	-21507401688.0924	228790224750.42102	9587250789.068052	-22046.16065153875	2397.081869060216	-576.4643378016758
192732384.081024	-21586766344.483406	228798838074.67523	9585174839.900036	-22045.31463122176	2388.098526625038	-576.840728933999
192735984.081024	-21666127949.909363	228807419061.64493	9583097536.011286	-22044.465671028694	2379.1167110228944	-577.2169604342554
192739584.081024	-21745486493.788628	228815967716.82703	9581018877.976427	-22043.613772258504	2370.136422457601	-577.5930323336056
192743184.081024	-21824841965.544846	228824484045.71936	9578938866.369968	-22042.758936209328	2361.15766113241	-577.9689446632096
192746784.081024	-21904194354.605988	228832968053.8201	9576857501.766304	-22041.90116417843	2352.1804272500895	-578.3446974542228
192750384.081024	-21983543650.405304	228841419746.62866	9574774784.739706	-22041.04045746223	2343.2047210128358	-578.7202907377987
192753984.081024	-22062889842.37976	228849839129.64484	9572690715.86436	-22040.176817356296	2334.2305426224393	-579.0957245450834
192757584.081024	-22142232919.971703	228858226208.36923	9570605295.71432	-22039.310245155324	2325.2578922801167	-579.4709989072223
192761184.081024	-22221572872.62784	228866580988.30316	9568518524.863527	-22038.440742153194	2316.286770186586	-579.8461138553561
192764784.081024	-22300909689.79975	228874903474.9487	9566430403.88582	-22037.5683096429	2307.3171765420598	-580.2210694206223
192768384.081024	-22380243360.94342	228883193673.80862	9564340933.35492	-22036.6929489166	2298.3491115462584	-580.5958656341535
192771984.081024	-22459573875.519745	228891451590.38647	9562250113.844435	-22035.814661265606	2289.3825753983733	-580.9705025270805
192775584.081024	-22538901222.99392	228899677230.18634	9560157945.927868	-22034.93344798038	2280.417568297141	-581.3449801305278
192779184.081024	-22618225392.836067	228907870598.71332	9558064430.178604	-22034.049310350525	2271.454090440745	-581.7192984756175
192782784.081024	-22697546374.520805	228916031701.4729	9555969567.169918	-22033.1622496648	2262.4921420269047	-582.0934575934675
192786384.081024	-22776864157.527443	228924160543.97144	9553873357.474968	-22032.272267211112	2253.5317232528155	-582.4674575151917
192789984.081024	-22856178731.340073	228932257131.71606	9551775801.66681	-22031.379364276523	2244.5728343151613	-582.8412982719012
192793584.081024	-22935490085.44713	228940321470.21454	9549676900.318373	-22030.483542147238	2235.6154754101663	-583.2149798947012
192797184.081024	-23014798209.342003	228948353564.9753	9547576654.002491	-22029.584802108635	2226.659646733515	-583.5885024146949
192800784.081024	-23094103092.52246	228956353421.50754	9545475063.29187	-22028.683145445226	2217.7053484804183	-583.9618658629802
192804384.081024	-23173404724.490868	228964321045.3211	9543372128.759125	-22027.778573440675	2208.752580845601	-584.3350702706512
192807984.081024	-23252703094.754295	228972256441.92667	9541267850.976738	-22026.871087377822	2199.8013440232703	-584.708115668798
192811584.081024	-23331998192.82466	228980159616.83533	9539162230.517082	-22025.96068853863	2190.8516382071293	-585.0810020885077
192815184.081024	-23411290008.21798	228988030575.55917	9537055267.952436	-22025.04737820423	2181.903463590429	-585.453729560861
192818784.081024	-23490578530.45552	228995869323.61084	9534946963.854942	-22024.13115765492	2172.9568203658705	-585.8262981169376
192822384.081024	-23569863749.06244	229003675866.50366	9532837318.796652	-22023.21202817014	2164.011708725718	-586.1987077878098
192825984.081024	-23649145653.56909	229011450209.75177	9530726333.349495	-22022.289991028476	2155.0681288617166	-586.5709586045477
192829584.081024	-23728424233.510155	229019192358.8698	9528614008.085289	-22021.3650475077	2146.1260809651094	-586.9430505982173
192833184.081024	-23807699478.42504	229026902319.37335	9526500343.57574	-22020.43719888471	2137.18556522667	-587.3149837998795
192836784.081024	-23886971377.857536	229034580096.77826	9524385340.392445	-22019.506446435575	2128.2465818366754	-587.6867582405916
192840384.081024	-23966239921.356316	229042225696.60156	9522268999.106884	-22018.572791435512	2119.309130984907	-588.0583739514066
192843984.081024	-24045505098.474266	229049839124.36066	9520151320.290436	-22017.636235158916	2110.3732128606866	-588.4298309633721
192847584.081024	-24124766898.76947	229057420385.5737	9518032304.514349	-22016.69677887931	2101.4388276527834	-588.8011293075341
192851184.081024	-24204025311.80381	229064969485.7595	9515911952.349783	-22015.754423869406	2092.5059755495636	-589.1722690149312
192854784.081024	-24283280327.14431	229072486430.43762	9513790264.367771	-22014.80917140106	2083.574656738861	-589.5432501165991
192858384.081024	-24362531934.362495	229079971225.12817	9511667241.13923	-22013.861022745274	2074.644871408027	-589.9140726435696
192861984.081024	-24441780123.03421	229087423875.35214	9509542883.234985	-22012.909979172226	2065.7166197439374	-590.2847366268691
192865584.081024	-24521024882.74002	229094844386.63095	9507417191.225737	-22011.956041951264	2056.7899019329984	-590.6552420975192
192869184.081024	-24600266203.06537	229102232764.48694	9505290165.682064	-22010.999212350867	2047.86471816108	-591.0255890865403
192872784.081024	-24679504073.599754	229109589014.44278	9503161807.17445	-22010.039491638694	2038.9410686136325	-591.3957776249442
192876384.081024	-24758738483.937347	229116913142.02222	9501032116.273268	-22009.07688108158	2030.0189534756255	-591.7658077437395
192879984.081024	-24837969423.67714	229124205152.74933	9498901093.548765	-22008.111381945484	2021.0983729314949	-592.1356794739315
192883584.081024	-24917196882.422516	229131465052.14905	9496768739.571087	-22007.14299549555	2012.1793271652332	-592.5053928465205
192887184.081024	-24996420849.78147	229138692845.74686	9494635054.910261	-22006.171722996078	2003.2618163603515	-592.8749478925017
192890784.081024	-25075641315.366386	229145888539.06903	9492500040.136215	-22005.197565710543	1994.345840699892	-593.2443446428656
192894384.081024	-25154858268.794373	229153052137.6423	9490363695.81875	-22004.220524901575	1985.4314003663985	-593.613583128599
192897984.081024	-25234071699.68699	229160183646.99423	9488226022.527567	-22003.240601830952	1976.5184955419609	-593.9826633806829
192901584.081024	-25313281597.67041	229167283072.65305	9486087020.832253	-22002.25779775964	1967.6071264081702	-594.3515854300952
192905184.081024	-25392487952.375084	229174350420.1474	9483946691.302279	-22001.27211394776	1958.6972931461905	-594.7203493078066
192908784.081024	-25471690753.43666	229181385695.00696	9481805034.507004	-22000.2835516546	1949.7889959366262	-595.0889550447874
192912384.081024	-25550889990.49443	229188388902.76172	9479662051.015686	-21999.292112138603	1940.8822349597158	-595.4574026719979
192915984.081024	-25630085653.192947	229195360048.94238	9477517741.397459	-21998.29779665738	1931.9770103951314	-595.825692220398
192919584.081024	-25709277731.180725	229202299139.08044	9475372106.221357	-21997.300606467736	1923.0733224221558	-596.1938237209397
192923184.081024	-25788466214.11136	229209206178.708	9473225146.056292	-21996.300542825604	1914.1711712195242	-596.5617972045732
192926784.081024	-25867651091.642494	229216081173.3575	9471076861.471066	-21995.297606986096	1905.2705569655518	-596.9296127022411
192930384.081024	-25946832353.436485	229222924128.56262	9468927253.034378	-21994.291800203508	1896.3714798380834	-597.297270244883
192933984.081024	-26026009989.1603	229229735049.85718	9466776321.314812	-21993.283123731275	1887.4739400144704	-597.6647698634331
192937584.081024	-26105183988.485245	229236513942.7757	9464624066.880833	-21992.271578822023	1878.5779376716173	-598.0321115888202
192941184.081024	-26184354341.087143	229243260812.85358	9462470490.300808	-21991.25716672754	1869.6834729859565	-598.3992954519691
192944784.081024	-26263521036.646454	229249975665.6266	9460315592.14298	-21990.23988869878	1860.7905461334594	-598.7663214837993
192948384.081024	-26342684064.848145	229256658506.63132	9458159372.975487	-21989.219745985865	1851.8991572896111	-599.1331897152254
192951984.081024	-26421843415.381477	229263309341.40494	9456001833.366354	-21988.1967398381	1843.0093066294658	-599.4999001771569
192955584.081024	-26500999077.94037	229269928175.48508	9453842973.883495	-21987.170871503935	1834.1209943275944	-599.8664529004982
192959184.081024	-26580151042.22323	229276515014.41034	9451682795.094719	-21986.14214223101	1825.2342205581035	-600.232847916149
192962784.081024	-26659299297.932823	229283069863.7196	9449521297.567713	-21985.11055326613	1816.348985494657	-600.5990852550037
192966384.081024	-26738443834.776566	229289592728.9525	9447358481.870058	-21984.076105855278	1807.465289310434	-600.965164947952
192969984.081024	-26817584642.466255	229296083615.64948	9445194348.569227	-21983.038801243594	1798.5831321781684	-601.3310870258783
192973584.081024	-26896721710.718307	229302542529.35123	9443028898.23257	-21981.998640675407	1789.7025142701254	-601.6968515196619
192977184.081024	-26975855029.253586	229308969475.5995	9440862131.427345	-21980.9556253942	1780.8234357581077	-602.0624584601776
192980784.081024	-27054984587.79708	229315364459.93625	9438694048.720686	-21979.90975664265	1771.945896813495	-602.4279078782936
192984384.081024	-27134110376.078667	229321727487.90424	9436524650.679613	-21978.86103566259	1763.069897607174	-602.7931998048739
192987984.081024	-27213232383.832664	229328058565.04688	9434353937.87104	-21977.80946369503	1754.1954383095708	-603.1583342707777
192991584.081024	-27292350600.797607	229334357696.90817	9432181910.861778	-21976.755041980163	1745.3225190906865	-603.5233113068582
192995184.081024	-27371465016.71666	229340624889.0326	9430008570.218513	-21975.697771757346	1736.451140120052	-603.8881309439635
192998784.081024	-27450575621.337578	229346860146.96548	9427833916.507822	-21974.637654265116	1727.5813015667231	-604.2527932129375
193002384.081024	-27529682404.41214	229353063476.25256	9425657950.296183	-21973.574690741185	1718.7130035993473	-604.617298144617
193005984.081024	-27608785355.697144	229359234882.4403	9423480672.14995	-21972.508882422444	1709.8462463860728	-604.9816457698356
193009584.081024	-27687884464.953354	229365374371.07574	9421302082.635374	-21971.440230544948	1700.9810300946433	-605.3458361194191
193013184.081024	-27766979721.946297	229371481947.7063	9419122182.318583	-21970.368736343942	1692.1173548923039	-605.7098692241905
193016784.081024	-27846071116.445656	229377557617.88043	9416940971.765615	-21969.294401053845	1683.2552209458959	-606.0737451149654
193020384.081024	-27925158638.225914	229383601387.14682	9414758451.54238	-21968.217225908244	1674.3946284217755	-606.4374638225552
193023984.081024	-28004242277.065834	229389613261.055	9412574622.214676	-21967.137212139918	1665.5355774858426	-606.8010253777663
193027584.081024	-28083322022.748505	229395593245.15485	9410389484.348202	-21966.05436098081	1656.6780683035931	-607.1644298113985
193031184.081024	-28162397865.06151	229401541344.997	9408203038.508543	-21964.96867366205	1647.8221010400516	-607.527677154246
193034784.081024	-28241469793.796997	229407457566.1328	9406015285.261164	-21963.880151413945	1638.9676758597798	-607.8907674370994
193038384.081024	-28320537798.75129	229413341914.11395	9403826225.171429	-21962.788795465982	1630.1147929269255	-608.2537006907414
193041984.081024	-28399601869.725258	229419194394.4928	9401635858.804592	-21961.694607046837	1621.2634524051891	-608.6164769459506
193045584.081024	-28478661996.524635	229425015012.82236	9399444186.72578	-21960.597587384334	1612.4136544577573	-608.9790962335015
193049184.081024	-28557718168.958534	229430803774.65616	9397251209.500032	-21959.49773770552	1603.5653992475022	-609.341558584159
193052784.081024	-28636770376.841446	229436560685.54846	9395056927.692265	-21958.395059236595	1594.7186869367406	-609.7038640286862
193056384.081024	-28715818609.99195	229442285751.0538	9392861341.867275	-21957.28955320295	1585.8735176873997	-610.0660125978387
193059984.081024	-28794862858.232933	229447978976.7276	9390664452.589771	-21956.18122082915	1577.0298916609431	-610.4280043223675
193063584.081024	-28873903111.391808	229453640368.12585	9388466260.424332	-21955.07006333896	1568.1878090184177	-610.7898392330176
193067184.081024	-28952939359.30033	229459269930.8048	9386266765.935432	-21953.956081955293	1559.3472699204167	-611.1515173605274
193070784.081024	-29031971591.794685	229464867670.32166	9384065969.687439	-21952.839277900297	1550.5082745270875	-611.5130387356312
193074384.081024	-29110999798.715492	229470433592.23407	9381863872.244602	-21951.71965239525	1541.670822998155	-611.8744033890567
193077984.081024	-29190023969.907593	229475967702.1001	9379660474.171066	-21950.597206660645	1532.8349154929028	-612.2356113515254
193081584.081024	-29269044095.22055	229481470005.4786	9377455776.030865	-21949.47194191616	1524.0005521701682	-612.596662653755
193085184.081024	-29348060164.508064	229486940507.92892	9375249778.387915	-21948.343859380635	1515.1677331883538	-612.9575573264553
193088784.081024	-29427072167.62822	229492379215.011	9373042481.806034	-21947.212960272118	1506.3364587054425	-613.3182954003313
193092384.081024	-29506080094.44364	229497786132.28522	9370833886.848915	-21946.079245807836	1497.506728878967	-613.6788769060822
193095984.081024	-29585083934.821083	229503161265.3127	9368623994.080154	-21944.94271720419	1488.6785438660395	-614.0393018744011
193099584.081024	-29664083678.632034	229508504619.65497	9366412804.063225	-21943.803375676784	1479.8519038233162	-614.3995703359755
193103184.081024	-29743079315.751953	229513816200.87436	9364200317.361506	-21942.6612224404	1471.026808907056	-614.7596823214869
193106784.081024	-29822070836.060966	229519096014.53345	9361986534.538246	-21941.516258708998	1462.203259273053	-615.1196378616107
193110384.081024	-29901058229.44349	229524344066.19565	9359771456.156599	-21940.36848569575	1453.3812550766906	-615.4794369870169
193113984.081024	-29980041485.78817	229529560361.4247	9357555082.779602	-21939.217904612997	1444.560796472927	-615.839079728369
193117584.081024	-30059020594.98844	229534744905.78513	9355337414.970179	-21938.06451667227	1435.7418836162474	-616.198566116326
193121184.081024	-30137995546.941498	229539897704.8419	9353118453.291151	-21936.90832308429	1426.924516660773	-616.5578961815387
193124784.081024	-30216966331.54934	229545018764.16034	9350898198.305222	-21935.749325058972	1418.108695760146	-616.9170699546536
193128384.081024	-30295932938.718002	229550108089.30682	9348676650.574993	-21934.587523805414	1409.294421067625	-617.27608746631
193131984.081024	-30374895358.358284	229555165685.84766	9346453810.662941	-21933.422920531906	1400.481692735988	-617.6349487471427
193135584.081024	-30453853580.384865	229560191559.35028	9344229679.131454	-21932.255516445923	1391.6705109176478	-617.9936538277783
193139184.081024	-30532807594.717087	229565185715.38226	9342004256.542788	-21931.08531275415	1382.860875764542	-618.3522027388399
193142784.081024	-30611757391.278664	229570148159.51196	9339777543.459099	-21929.912310662436	1374.0527874282038	-618.7105955109428
193146384.081024	-30690702959.997284	229575078897.30814	9337549540.442438	-21928.736511375842	1365.246246059763	-619.068832174696
193149984.081024	-30769644290.805443	229579977934.34018	9335320248.054733	-21927.557916098605	1356.4412518098816	-619.4269127607039
193153584.081024	-30848581373.639458	229584845276.17786	9333089666.857817	-21926.37652603417	1347.637804828857	-619.7848372995625
193157184.081024	-30927514198.440544	229589680928.39188	9330857797.413399	-21925.19234238517	1338.8359052665087	-620.1426058218644
193160784.081024	-31006442755.153717	229594484896.55292	9328624640.283087	-21924.005366353416	1330.0355532722847	-620.5002183581933
193164384.081024	-31085367033.72883	229599257186.23267	9326390196.028368	-21922.81559913994	1321.2367489951585	-620.8576749391291
193167984.081024	-31164287024.11963	229603997803.0031	9324154465.21063	-21921.623041944942	1312.4394925837346	-621.2149755952436
193171584.081024	-31243202716.284332	229608706752.4369	9321917448.391155	-21920.427695967825	1303.6437841861825	-621.5721203571031
193175184.081024	-31322114100.185562	229613384040.1071	9319679146.131096	-21919.229562407192	1294.8496239502465	-621.9291092552678
193178784.081024	-31401021165.789948	229618029671.58728	9317439558.991516	-21918.028642460842	1286.0570120232796	-622.2859423202908
193182384.081024	-31479923903.069046	229622643652.45175	9315198687.53335	-21916.824937325764	1277.2659485521522	-622.6426195827213
193185984.081024	-31558822301.998093	229627225988.27518	9312956532.31744	-21915.618448198125	1268.476433683401	-622.9991410730987
193189584.081024	-31637716352.55664	229631776684.63275	9310713093.904516	-21914.409176273337	1259.6884675631331	-623.3555068219572
193193184.081024	-31716606044.72931	229636295747.10034	9308468372.855179	-21913.197122745965	1250.9020503369607	-623.7117168598277
193196784.081024	-31795491368.503952	229640783181.254	9306222369.72994	-21911.982288809777	1242.1171821502044	-624.067771217229
193200384.081024	-31874372313.873634	229645238992.6708	9303975085.089195	-21910.76467565776	1233.3338631476704	-624.4236699246794
193203984.081024	-31953248870.835052	229649663186.92792	9301726519.493229	-21909.544284482075	1224.5520934738206	-624.7794130126864
193207584.081024	-32032121029.38965	229654055769.60318	9299476673.50221	-21908.32111647409	1215.7718732726576	-625.1350005117536
193211184.081024	-32110988779.54297	229658416746.27502	9297225547.676212	-21907.095172824378	1206.9932026878041	-625.490432452377
193214784.081024	-32189852111.30462	229662746122.52222	9294973142.575188	-21905.86645472271	1198.2160818624766	-625.8457088650456
193218384.081024	-32268711014.688988	229667043903.9243	9292719458.758982	-21904.634963358047	1189.440510939446	-626.200829780244
193221984.081024	-32347565479.71444	229671310096.06107	9290464496.787327	-21903.40069991855	1180.6664900611077	-626.5557952284483
