177958455.3504	1.6795560483996686e-07	7.062087170890404e-08	-4.308167372959514e-09
177962055.3504	1.6794531324296874e-07	7.061988300546743e-08	-4.308147141188354e-09
177965655.3504	1.6793502826910824e-07	7.061888915794164e-08	-4.30812690136366e-09
177969255.3504	1.6792474989416102e-07	7.061789016169085e-08	-4.308106652016263e-09
177972855.3504	1.6791447809382498e-07	7.061688601433972e-08	-4.308086391660685e-09
177976455.3504	1.6790421284429446e-07	7.061587671595128e-08	-4.308066118825496e-09
177980055.3504	1.6789395412283007e-07	7.061486226915985e-08	-4.30804583208379e-09
177983655.3504	1.6788370190831438e-07	7.061384267925538e-08	-4.308025530082973e-09
177987255.3504	1.6787345618178116e-07	7.06128179542158e-08	-4.308005211573399e-09
177990855.3504	1.6786321692690923e-07	7.061178810468755e-08	-4.307984875435307e-09
177994455.3504	1.678529841304676e-07	7.061075314391055e-08	-4.307964520703457e-09
177998055.3504	1.6784275778270367e-07	7.060971308759034e-08	-4.307944146589003e-09
178001655.3504	1.678325378776646e-07	7.060866795371649e-08	-4.307923752498066e-09
178005255.3504	1.6782232441344405e-07	7.060761776233199e-08	-4.307903338046554e-09
178008855.3504	1.6781211739234595e-07	7.060656253525448e-08	-4.3078829030706875e-09
178012455.3504	1.6780191682096362e-07	7.060550229575731e-08	-4.307862447632982e-09
178016055.3504	1.6779172271016833e-07	7.060443706821396e-08	-4.307841972023361e-09
178019655.3504	1.677815350750055e-07	7.060336687771346e-08	-4.307821476755385e-09
178023255.3504	1.677713539345037e-07	7.060229174965522e-08	-4.3078009625576306e-09
178026855.3504	1.6776117931139332e-07	7.06012117093283e-08	-4.3077804303607296e-09
178030455.3504	1.67751011231746e-07	7.060012678148344e-08	-4.307759881280462e-09
178034055.3504	1.6774084972453234e-07	7.059903698993598e-08	-4.307739316594228e-09
178037655.3504	1.677306948211148e-07	7.059794235716021e-08	-4.3077187377154515e-09
178041255.3504	1.677205465547016e-07	7.059684290390274e-08	-4.307698146169531e-09
178044855.3504	1.6771040495972678e-07	7.059573864887631e-08	-4.307677543556371e-09
178048455.3504	1.6770027007122462e-07	7.059462960845922e-08	-4.307656931519612e-09
178052055.3504	1.6769014192418618e-07	7.059351579645303e-08	-4.3076363117131665e-09
178055655.3504	1.6768002055291256e-07	7.059239722390264e-08	-4.307615685766638e-09
178059255.3504	1.6766990599038175e-07	7.05912738989798e-08	-4.307595055251171e-09
178062855.3504	1.6765979826764768e-07	7.059014582693282e-08	-4.307574421647006e-09
178066455.3504	1.6764969741328266e-07	7.058901301010147e-08	-4.307553786313104e-09
178070055.3504	1.6763960345287932e-07	7.058787544799666e-08	-4.307533150459591e-09
178073655.3504	1.6762951640862271e-07	7.058673313744409e-08	-4.307512515123601e-09
178077255.3504	1.6761943629893808e-07	7.058558607278593e-08	-4.3074918811495305e-09
178080855.3504	1.676093631382266e-07	7.058443424613653e-08	-4.307471249173588e-09
178084455.3504	1.675992969366948e-07	7.05832776476847e-08	-4.307450619612625e-09
178088055.3504	1.6758923770027437e-07	7.058211626603509e-08	-4.307429992658835e-09
178091655.3504	1.6757918543063894e-07	7.058095008857944e-08	-4.307409368279179e-09
178095255.3504	1.6756914012531793e-07	7.057977910188976e-08	-4.307388746219352e-09
178098855.3504	1.6755910177789605e-07	7.05786032921214e-08	-4.307368126013021e-09
178102455.3504	1.6754907037829932e-07	7.057742264541832e-08	-4.307347506995627e-09
178106055.3504	1.6753904591315632e-07	7.057623714831082e-08	-4.307326888322062e-09
178109655.3504	1.675290283662256e-07	7.057504678809809e-08	-4.307306268988058e-09
178113255.3504	1.6751901771887762e-07	7.057385155320665e-08	-4.307285647855018e-09
178116855.3504	1.6750901395061903e-07	7.05726514335197e-08	-4.307265023677197e-09
178120455.3504	1.6749901703964873e-07	7.05714464206713e-08	-4.307244395130818e-09
178124055.3504	1.6748902696343276e-07	7.057023650830065e-08	-4.307223760844083e-09
178127655.3504	1.6747904369928548e-07	7.056902169226309e-08	-4.307203119427608e-09
178131255.3504	1.6746906722494551e-07	7.056780197079486e-08	-4.307182469504832e-09
178134855.3504	1.6745909751913469e-07	7.056657734462973e-08	-4.307161809741721e-09
178138455.3504	1.6744913456208849e-07	7.056534781706675e-08	-4.307141138875288e-09
178142055.3504	1.6743917833605268e-07	7.056411339398865e-08	-4.307120455740491e-09
178145655.3504	1.6742922882573294e-07	7.056287408383007e-08	-4.3070997592948595e-09
178149255.3504	1.6741928601869677e-07	7.05616298974981e-08	-4.307079048640633e-09
178152855.3504	1.6740934990571588e-07	7.056038084824174e-08	-4.307058323043975e-09
178156455.3504	1.6739942048104787e-07	7.055912695147503e-08	-4.307037581950992e-09
178160055.3504	1.6738949774265154e-07	7.055786822455291e-08	-4.3070168250004675e-09
178163655.3504	1.6737958169232981e-07	7.0556604686502e-08	-4.306996052033014e-09
178167255.3504	1.6736967233579988e-07	7.055533635771096e-08	-4.306975263096403e-09
178170855.3504	1.673597696826833e-07	7.055406325958304e-08	-4.306954458446985e-09
178174455.3504	1.6734987374641752e-07	7.055278541415828e-08	-4.306933638546799e-09
178178055.3504	1.6733998454408284e-07	7.05515028437116e-08	-4.306912804056217e-09
178181655.3504	1.6733010209614518e-07	7.0550215570337e-08	-4.3068919558220524e-09
178185255.3504	1.6732022642611424e-07	7.054892361552867e-08	-4.306871094860899e-09
178188855.3504	1.673103575601181e-07	7.054762699977128e-08	-4.306850222337874e-09
178192455.3504	1.6730049552639891e-07	7.054632574215448e-08	-4.306829339540981e-09
178196055.3504	1.6729064035473862e-07	7.054501986002413e-08	-4.3068084478514565e-09
178199655.3504	1.6728079207582643e-07	7.054370936868384e-08	-4.3067875487107234e-09
178203255.3504	1.6727095072058733e-07	7.054239428115652e-08	-4.3067666435849035e-09
178206855.3504	1.6726111631949715e-07	7.054107460801211e-08	-4.306745733928183e-09
178210455.3504	1.672512889019103e-07	7.053975035725887e-08	-4.306724821146402e-09
178214055.3504	1.6724146849543874e-07	7.053842153429373e-08	-4.306703906563012e-09
178217655.3504	1.6723165512540965e-07	7.053708814189499e-08	-4.306682991389194e-09
178221255.3504	1.672218488144335e-07	7.053575018024302e-08	-4.306662076699882e-09
178224855.3504	1.6721204958209565e-07	7.053440764695456e-08	-4.306641163416684e-09
178228455.3504	1.6720225744475897e-07	7.05330605371314e-08	-4.306620252296704e-09
178232055.3504	1.6719247241542027e-07	7.053170884346081e-08	-4.306599343923945e-09
178235655.3504	1.6718269450348612e-07	7.053035255647284e-08	-4.306578438695633e-09
178239255.3504	1.6717292371423377e-07	7.052899166517855e-08	-4.306557536789778e-09
178242855.3504	1.6716316004756066e-07	7.052762615849037e-08	-4.306536638090578e-09
178246455.3504	1.671534034977436e-07	7.052625602610208e-08	-4.3065157421706044e-09
178250055.3504	1.671436540593829e-07	7.052488125222907e-08	-4.3064948486433415e-09
178253655.3504	1.671339117269491e-07	7.052350182631449e-08	-4.306473957088306e-09
178257255.3504	1.6712417648032066e-07	7.052211773417394e-08	-4.3064530663077536e-09
178260855.3504	1.6711444830324572e-07	7.052072896412593e-08	-4.306432175299995e-09
178264455.3504	1.6710472717884998e-07	7.051933550598239e-08	-4.306411283020516e-09
178268055.3504	1.670950130881177e-07	7.051793735086398e-08	-4.3063903883003626e-09
178271655.3504	1.6708530600992017e-07	7.051653449139679e-08	-4.306369489846746e-09
178275255.3504	1.6707560592173355e-07	7.051512692203786e-08	-4.306348586280602e-09
178278855.3504	1.6706591280056625e-07	7.051371463939652e-08	-4.306327676185746e-09
178282455.3504	1.6705622662385068e-07	7.051229764248959e-08	-4.306306758156375e-09
178286055.3504	1.670465473702056e-07	7.051087593291172e-08	-4.306285830837949e-09
178289655.3504	1.6703687502005153e-07	7.050944951492304e-08	-4.306264892960271e-09
178293255.3504	1.6702720955609872e-07	7.050801839546308e-08	-4.3062439433640145e-09
178296855.3504	1.6701755096374072e-07	7.05065825841031e-08	-4.306222981022361e-09
178300455.3504	1.6700789923138358e-07	7.050514209294619e-08	-4.3062020050595285e-09
178304055.3504	1.6699825435072973e-07	7.05036969364813e-08	-4.306181014767077e-09
178307655.3504	1.6698861631702675e-07	7.05022471313954e-08	-4.306160009618694e-09
178311255.3504	1.669789851292793e-07	7.050079269634473e-08	-4.306138989283031e-09
178314855.3504	1.6696936079041737e-07	7.049933365168761e-08	-4.306117953634316e-09
178318455.3504	1.6695974330740546e-07	7.049787001917788e-08	-4.306096902759886e-09
178322055.3504	1.6695013269128137e-07	7.049640182162391e-08	-4.306075836963963e-09
178325655.3504	1.669405289571098e-07	7.049492908251544e-08	-4.306054756766908e-09
178329255.3504	1.669309321238415e-07	7.049345182562542e-08	-4.306033662899584e-09
178332855.3504	1.669213422140742e-07	7.049197007459505e-08	-4.3060125562924495e-09
178336455.3504	1.6691175925371364e-07	7.049048385251105e-08	-4.3059914380594125e-09
178340055.3504	1.6690218327154243e-07	7.048899318148698e-08	-4.305970309476579e-09
178343655.3504	1.6689261429870526e-07	7.04874980822589e-08	-4.3059491719563895e-09
178347255.3504	1.6688305236812642e-07	7.048599857380817e-08	-4.305928027017804e-09
178350855.3504	1.6687349751387392e-07	7.048449467301951e-08	-4.305906876253322e-09
178354455.3504	1.668639497704917e-07	7.048298639438698e-08	-4.3058857212939175e-09
178358055.3504	1.6685440917231638e-07	7.048147374977274e-08	-4.30586456377276e-09
178361655.3504	1.6684487575280101e-07	7.047995674822839e-08	-4.305843405289041e-09
178365255.3504	1.6683534954386116e-07	7.047843539588075e-08	-4.3058222473726976e-09
178368855.3504	1.6682583057526542e-07	7.047690969588589e-08	-4.305801091451724e-09
178372455.3504	1.668163188740876e-07	7.047537964845301e-08	-4.30577993882377e-09
178376055.3504	1.6680681446422322e-07	7.04738452509347e-08	-4.305758790629927e-09
178379655.3504	1.667973173659607e-07	7.04723064979721e-08	-4.3057376478220654e-09
178383255.3504	1.6678782759569035e-07	7.04707633817201e-08	-4.30571651115673e-09
178386855.3504	1.6677834516565658e-07	7.046921589210085e-08	-4.30569538117432e-09
178390455.3504	1.6676887008381855e-07	7.046766401710809e-08	-4.30567425818959e-09
178394055.3504	1.6675940235380293e-07	7.046610774315637e-08	-4.305653142289005e-09
178397655.3504	1.6674994197494848e-07	7.046454705545489e-08	-4.3056320333311865e-09
178401255.3504	1.6674048894243053e-07	7.046298193839924e-08	-4.305610930952376e-09
178404855.3504	1.6673104324747125e-07	7.046141237597162e-08	-4.305589834575181e-09
178408455.3504	1.6672160487762198e-07	7.045983835214555e-08	-4.305568743422206e-09
178412055.3504	1.6671217381711282e-07	7.045825985128349e-08	-4.305547656533364e-09
178415655.3504	1.6670275004726214e-07	7.045667685852134e-08	-4.305526572786503e-09
178419255.3504	1.6669333354693755e-07	7.045508936013163e-08	-4.305505490921122e-09
178422855.3504	1.666839242930582e-07	7.045349734386036e-08	-4.30548440956455e-09
178426455.3504	1.6667452226112918e-07	7.045190079923035e-08	-4.3054633272600696e-09
178430055.3504	1.6666512742580047e-07	7.045029971780597e-08	-4.305442242496199e-09
178433655.3504	1.666557397614383e-07	7.044869409341516e-08	-4.30542115373684e-09
178437255.3504	1.6664635924269927e-07	7.044708392232426e-08	-4.305400059451739e-09
178440855.3504	1.6663698584509614e-07	7.044546920336347e-08	-4.305378958146752e-09
178444455.3504	1.6662761954554462e-07	7.044384993800106e-08	-4.305357848393433e-09
178448055.3504	1.6661826032288105e-07	7.044222613036443e-08	-4.305336728857134e-09
178451655.3504	1.6660890815834158e-07	7.044059778720777e-08	-4.305315598323281e-09
178455255.3504	1.6659956303599154e-07	7.043896491782674e-08	-4.305294455720966e-09
178458855.3504	1.6659022494309715e-07	7.043732753392049e-08	-4.305273300143643e-09
178462455.3504	1.665808938704308e-07	7.043568564940406e-08	-4.30525213086627e-09
178466055.3504	1.6657156981249983e-07	7.043403928017308e-08	-4.305230947358701e-09
178469655.3504	1.6656225276769523e-07	7.04323884438261e-08	-4.305209749294901e-09
178473255.3504	1.6655294273835451e-07	7.043073315934884e-08	-4.3051885365577005e-09
178476855.3504	1.6654363973073405e-07	7.042907344676654e-08	-4.30516730923892e-09
178480455.3504	1.665343437548945e-07	7.042740932677205e-08	-4.305146067634675e-09
178484055.3504	1.665250548244945e-07	7.042574082033593e-08	-4.30512481223584e-09
178487655.3504	1.665157729565023e-07	7.042406794830888e-08	-4.305103543713905e-09
178491255.3504	1.6650649817082548e-07	7.042239073102299e-08	-4.30508226290244e-09
178494855.3504	1.6649723048986967e-07	7.042070918790371e-08	-4.305060970774696e-09
178498455.3504	1.664879699380341e-07	7.04190233370998e-08	-4.305039668417745e-09
178502055.3504	1.6647871654115672e-07	7.041733319514245e-08	-4.305018357003903e-09
178505655.3504	1.664694703259214e-07	7.041563877664048e-08	-4.3049970377598265e-09
178509255.3504	1.664602313192429e-07	7.041394009402236e-08	-4.304975711934242e-09
178512855.3504	1.6645099954764532e-07	7.041223715732956e-08	-4.304954380764882e-09
178516455.3504	1.6644177503664983e-07	7.041052997406916e-08	-4.304933045445521e-09
178520055.3504	1.6643255781018506e-07	7.040881854912825e-08	-4.30491170709411e-09
178523655.3504	1.6642334789003868e-07	7.040710288475453e-08	-4.304890366722927e-09
178527255.3504	1.6641414529536073e-07	7.04053829806024e-08	-4.304869025211353e-09
178530855.3504	1.6640495004223218e-07	7.040365883384552e-08	-4.3048476832820484e-09
178534455.3504	1.6639576214331336e-07	7.040193043935254e-08	-4.304826341480753e-09
178538055.3504	1.6638658160757436e-07	7.040019778992026e-08	-4.304805000160405e-09
178541655.3504	1.6637740844011817e-07	7.039846087655813e-08	-4.304783659470313e-09
178545255.3504	1.663682426420971e-07	7.039671968881649e-08	-4.304762319349959e-09
178548855.3504	1.66359084210726e-07	7.039497421514936e-08	-4.304740979527588e-09
178552455.3504	1.6634993313938335e-07	7.039322444330128e-08	-4.304719639524358e-09
178556055.3504	1.6634078941780466e-07	7.039147036070699e-08	-4.304698298662947e-09
178559655.3504	1.6633165303235319e-07	7.038971195489736e-08	-4.30467695608069e-09
178563255.3504	1.6632252396636606e-07	7.038794921389645e-08	-4.304655610746645e-09
178566855.3504	1.6631340220056204e-07	7.038618212660234e-08	-4.304634261482218e-09
178570455.3504	1.6630428771350343e-07	7.038441068314485e-08	-4.304612906984627e-09
178574055.3504	1.662951804820977e-07	7.03826348752104e-08	-4.304591545852792e-09
178577655.3504	1.6628608048213053e-07	7.038085469632943e-08	-4.304570176615173e-09
178581255.3504	1.6627698768881593e-07	7.03790701421231e-08	-4.304548797758877e-09
178584855.3504	1.6626790207735682e-07	7.037728121050617e-08	-4.3045274077595715e-09
178588455.3504	1.662588236235041e-07	7.037548790184614e-08	-4.304506005111472e-09
178592055.3504	1.6624975230410735e-07	7.037369021907769e-08	-4.3044845883570414e-09
178595655.3504	1.662406880976483e-07	7.03718881677728e-08	-4.30446315611577e-09
178599255.3504	1.6623163098475077e-07	7.037008175616778e-08	-4.3044417071118534e-09
178602855.3504	1.6622258094865676e-07	7.03682709951463e-08	-4.304420240200319e-09
178606455.3504	1.6621353797566395e-07	7.036645589817987e-08	-4.304398754391125e-09
178610055.3504	1.6620450205551204e-07	7.036463648122254e-08	-4.304377248870852e-09
178613655.3504	1.6619547318171343e-07	7.036281276255966e-08	-4.3043557230215135e-09
178617255.3504	1.661864513518153e-07	7.036098476260609e-08	-4.304334176435716e-09
178620855.3504	1.6617743656758215e-07	7.035915250364965e-08	-4.3043126089277335e-09
178624455.3504	1.661684288350917e-07	7.03573160095399e-08	-4.304291020539927e-09
178628055.3504	1.66159428164731e-07	7.035547530531889e-08	-4.304269411544041e-09
178631655.3504	1.6615043457108756e-07	7.035363041679931e-08	-4.304247782437033e-09
178635255.3504	1.6614144807273492e-07	7.035178137010058e-08	-4.304226133931333e-09
178638855.3504	1.66132468691915e-07	7.034992819115896e-08	-4.30420446693979e-09
178642455.3504	1.6612349645413305e-07	7.034807090523883e-08	-4.304182782555888e-09
178646055.3504	1.661145313876871e-07	7.034620953647948e-08	-4.304161082030224e-09
178649655.3504	1.661055735231612e-07	7.034434410751438e-08	-4.304139366744724e-09
178653255.3504	1.6609662289291896e-07	7.034247463919959e-08	-4.304117638186356e-09
178656855.3504	1.660876795306194e-07	7.034060115046664e-08	-4.304095897921521e-09
178660455.3504	1.6607874347075474e-07	7.033872365827486e-08	-4.304074147571362e-09
178664055.3504	1.6606981474815023e-07	7.033684217755822e-08	-4.304052388785003e-09
178667655.3504	1.6606089339725904e-07	7.033495672092798e-08	-4.304030623202943e-09
178671255.3504	1.660519794509058e-07	7.033306729767322e-08	-4.304008852393279e-09
178674855.3504	1.6604307293785102e-07	7.033117391128066e-08	-4.303987077729926e-09
178678455.3504	1.6603417388489035e-07	7.032927656167148e-08	-4.3039653004972635e-09
178682055.3504	1.660252823176927e-07	7.032737525397624e-08	-4.303943521898615e-09
178685655.3504	1.660163982568388e-07	7.032546998376173e-08	-4.303921742902694e-09
178689255.3504	1.6600752172181228e-07	7.032356074421338e-08	-4.303899964430502e-09
178692855.3504	1.65998652725638e-07	7.032164752795695e-08	-4.303878187056098e-09
178696455.3504	1.659897912767741e-07	7.031973032605505e-08	-4.303856411113283e-09
178700055.3504	1.659809373797727e-07	7.031780912781317e-08	-4.303834636732484e-09
178703655.3504	1.6597209103540594e-07	7.0315883921028e-08	-4.303812863846644e-09
178707255.3504	1.6596325224064307e-07	7.031395469243913e-08	-4.303791092188044e-09
178710855.3504	1.6595442098867855e-07	7.031202142825395e-08	-4.3037693212868645e-09
178714455.3504	1.6594559726908007e-07	7.031008411466227e-08	-4.303747550476617e-09
178718055.3504	1.659367810680747e-07	7.030814273832099e-08	-4.303725778905244e-09
178721655.3504	1.6592797236897807e-07	7.030619728672282e-08	-4.3037040055619235e-09
178725255.3504	1.6591917115268148e-07	7.030424774858366e-08	-4.3036822292995955e-09
178728855.3504	1.659103773981963e-07	7.03022941141346e-08	-4.3036604488592254e-09
178732455.3504	1.6590159108325293e-07	7.030033637537775e-08	-4.3036386629077695e-09
178736055.3504	1.658928121848831e-07	7.029837452631254e-08	-4.3036168700664234e-09
178739655.3504	1.658840406799991e-07	7.029640856312732e-08	-4.303595068940184e-09
178743255.3504	1.658752765459575e-07	7.029443848435572e-08	-4.303573258147867e-09
178746855.3504	1.6586651976110359e-07	7.029246429099799e-08	-4.3035514363516904e-09
178750455.3504	1.658577703052876e-07	7.029048598660315e-08	-4.303529602285376e-09
178754055.3504	1.6584902816034968e-07	7.028850357730674e-08	-4.30350775478067e-09
178757655.3504	1.6584029331057002e-07	7.028651707182131e-08	-4.303485892791859e-09
178761255.3504	1.6583156574307539e-07	7.028452648137266e-08	-4.303464015418156e-09
178764855.3504	1.6582284544819664e-07	7.028253181958066e-08	-4.303442121923521e-09
178768455.3504	1.6581413241976585e-07	7.028053310228399e-08	-4.30342021175357e-09
178772055.3504	1.6580542665534765e-07	7.027853034730907e-08	-4.303398284549153e-09
178775655.3504	1.6579672815639283e-07	7.027652357418845e-08	-4.303376340156011e-09
178779255.3504	1.6578803692830994e-07	7.027451280383365e-08	-4.303354378630198e-09
178782855.3504	1.6577935298044588e-07	7.027249805816959e-08	-4.303332400238551e-09
178786455.3504	1.6577067632597684e-07	7.027047935974069e-08	-4.303310405454449e-09
178790055.3504	1.6576200698170462e-07	7.026845673129815e-08	-4.30328839494833e-09
178793655.3504	1.6575334496776454e-07	7.026643019537913e-08	-4.303266369573421e-09
178797255.3504	1.6574469030724754e-07	7.026439977388979e-08	-4.303244330346825e-09
178800855.3504	1.657360430257467e-07	7.026236548770214e-08	-4.303222278426391e-09
178804455.3504	1.6572740315083795e-07	7.026032735627691e-08	-4.303200215084096e-09
178808055.3504	1.6571877071150978e-07	7.025828539732138e-08	-4.303178141676372e-09
178811655.3504	1.6571014573755483e-07	7.02562396264905e-08	-4.303156059612395e-09
